CITY_ENG,JCODE,mean
Sabae-shi,18207,2.6489167684435073
Awara-shi,18208,1.3589413357118882
Echizen-shi,18209,1.53408944256941
Sakai-shi,18210,1.8742264873858967
Eiheiji-cho,18322,1.2793495603130238
Ikeda-cho,18382,0.4829726361135843
Minamiechizen-cho,18404,0.5047584723581297
Echizen-cho,18423,0.7899861820574398
Mihama-cho,18442,0.7582544553649674
Takahama-cho,18481,1.230439633087736
Oi-cho,18483,0.5209855832986983
Wakasa-cho,18501,0.7323693502526333
Kofu-shi,19201,4.0444226118115525
Fujiyoshida-shi,19202,1.5591545379818124
Tsuru-shi,19204,1.048989743770893
Yamanashi-shi,19205,0.7433603155365478
Otsuki-shi,19206,0.8256510498295163
Nirasaki-shi,19207,1.5262664103375938
Minamiarupusu-shi,19208,1.3733101121842957
Hokuto-shi,19209,0.7189567793383693
Kai-shi,19210,4.042141908843466
Fuefuki-shi,19211,2.696173692415269
Uenohara-shi,19212,1.1471597988147628
Koshu-shi,19213,0.8695368284097759
Chuo-shi,19214,5.019291638764144
Ichikawamisato-cho,19346,1.4556653591115973
Hayakawa-cho,19364,0.32133775823077493
Minobu-cho,19365,0.5733014472948774
Nanbu-cho,19366,0.5484494298825875
Fujikawa-cho,19368,0.9256638296633977
Showa-cho,19384,16.898216508883483
Doshi-mura,19422,0.6524225427672314
Nishikatsura-cho,19423,1.1474708768554938
Oshino-mura,19424,2.5657713761797813
Yamanakako-mura,19425,2.0580044477938713
Narusawa-mura,19429,0.853719789738332
Fujikawaguchiko-machi,19430,1.091065375777422
Kosuge-mura,19442,0.47821631466608994
Tabayama-mura,19443,0.3894200759353711
Nagano-shi,20201,1.7188037065567265
Matsumoto-shi,20202,1.1100999242481695
Ueda-shi,20203,1.1960808601315098
Okaya-shi,20204,2.156899260440778
Iida-shi,20205,0.6865158422453673
Suwa-shi,20206,2.1229741924908567
Suzaka-shi,20207,1.3815769410194851
Komoro-shi,20208,1.8895025003837966
Ina-shi,20209,0.5911500057198066
Komagane-shi,20210,0.9327353971649776
Nakano-shi,20211,1.510924137769624
Omachi-shi,20212,0.5168130753737432
Iiyama-shi,20213,0.79068534406351
Chino-shi,20214,1.4461737785750466
Shiojiri-shi,20215,1.3533354655718
Saku-shi,20217,1.08934029191488
Chikuma-shi,20218,1.8542132042387824
Tomi-shi,20219,1.3054344754091247
Azumino-shi,20220,1.0222785741762177
Koumi-machi,20303,0.48495704135997825
Kawakami-mura,20304,0.48967635181014296
Minamimaki-mura,20305,0.46525693596864404
Minamiaiki-mura,20306,0.38673818395010495
Kitaaiki-mura,20307,0.3516515970275368
Sakuho-machi,20309,0.528819150995778
Karuizawa-machi,20321,1.2501226698587193
Miyota-machi,20323,1.5286795341621044
Tateshina-machi,20324,1.1571845221172883
Aoki-mura,20349,0.5047906971278908
Nagawa-machi,20350,0.676281702711336
Shimosuwa-machi,20361,1.197765556619353
Fujimi-machi,20362,1.8577581191831136
Hara-mura,20363,0.8897177619597401
Tatsuno-machi,20382,0.6315906437353774
Minowa-machi,20383,1.1513692705688976
Iijima-machi,20384,0.6418929851838167
Minamiminowa-mura,20385,1.4943785508790803
Nakagawa-mura,20386,0.46510267953172285
Miyada-mura,20388,0.6489145339126811
Matsukawa-machi,20402,0.7367370098309847
Takamori-machi,20403,0.8158012579907302
Anan-cho,20404,0.39889113206139537
Achi-mura,20407,0.6209539197627396
Hiraya-mura,20409,0.3628694526438343
Neba-mura,20410,0.3680047034490139
Shimojo-mura,20411,0.5221144402984508
Urugi-mura,20412,0.3469379995614914
Tenryu-mura,20413,0.3207756353546854
Yasuoka-mura,20414,0.37686565662931987
Takagi-mura,20415,0.6504769150283605
Toyooka-mura,20416,0.5992775739349009
Oshika-mura,20417,0.3212966775425891
Agematsu-machi,20422,0.39090559588844614
Nagiso-machi,20423,0.37074895174948136
Kiso-mura,20425,0.41960534512150083
Otaki-mura,20429,0.32732120198535897
Okuwa-mura,20430,0.34890220717301706
Kiso-machi,20432,0.4365899623222223
Omi-mura,20446,0.6283685958997505
Ikusaka-mura,20448,0.5779384876847985
Yamagata-mura,20450,1.10235407525346
Asahi-mura,20451,0.5884589610835711
Chikuhoku-mura,20452,0.4946470321841902
Ikeda-machi,20481,0.7470966666234317
Matsukawa-mura,20482,0.592280588895018
Hakuba-mura,20485,0.9267680872196387
Otari-mura,20486,0.5211070420517822
Sakaki-machi,20521,1.4665429119609363
Obuse-machi,20541,1.950883339165731
Takayama-mura,20543,0.6191437303985238
Yamanouchi-machi,20561,0.8207852258417795
Kijimadaira-mura,20562,0.5144060536420864
Nozawaonsen-mura,20563,0.76508396808503
Shinano-machi,20583,1.132210572638205
Ogawa-mura,20588,0.5007518840143169
Iizuna-machi,20590,2.246040861978039
Sakae-mura,20602,0.3894285839384353
Gifu-shi,21201,7.5798748089123125
Ogaki-shi,21202,3.8480552852236434
Takayama-shi,21203,0.5160325481631345
Tajimi-shi,21204,5.278737617137728
Seki-shi,21205,1.1638055740247932
Nakatsugawa-shi,21206,0.7794874609227088
Mino-shi,21207,1.160815973211802
Mizunami-shi,21208,1.4693172496325286
Hashima-shi,21209,6.902336250824462
Ena-shi,21210,0.7845822691743766
Minokamo-shi,21211,3.8459434849557885
Toki-shi,21212,3.050581171180092
Kakamigahara-shi,21213,7.340147502886029
Kani-shi,21214,5.141440788451793
Yamagata-shi,21215,0.667680772939308
Mizuho-shi,21216,7.061664595944133
Hida-shi,21217,0.5363426407548617
Motosu-shi,21218,0.820649004695674
Gujo-shi,21219,0.9289893064932244
Gero-shi,21220,0.49329142065453013
Kaizu-shi,21221,2.300301251906068
Ginan-cho,21302,24.2658820438722
Kasamatsu-cho,21303,10.61465277778748
Yoro-cho,21341,2.44435726791376
Tarui-cho,21361,1.7709471167567692
Sekigahara-cho,21362,1.6765275335099337
Godo-cho,21381,3.9586296945968065
Wanouchi-cho,21382,3.3023522142404946
Anpachi-cho,21383,6.877837473449887
Ibigawa-cho,21401,0.4623272920408895
Ono-cho,21403,2.2527631770107144
Ikeda-cho,21404,1.8342812240737272
Kitagata-cho,21421,8.885705416098249
Sakahogi-cho,21501,3.4219376277456326
Tomika-cho,21502,1.986986803954153
Kawabe-cho,21503,1.2228437505235084
Hichiso-cho,21504,0.4910186555358224
Yaotsu-cho,21505,0.6798002463081706
Shirakawa-cho,21506,0.4340782163427662
Higashishirakawa-mura,21507,0.3911930888473689
Mitake-cho,21521,1.7243022299610538
Shirakawa-mura,21604,0.36666881482324176
"Shizuoka-shi, Aoi-ku",22101,1.023534359050159
"Shizuoka-shi, Suruga-ku",22102,11.883612349251706
"Shizuoka-shi, Shimizu-ku",22103,3.9827048226841697
"Hamamatsu-shi, Naka-ku",22131,24.295880119930512
"Hamamatsu-shi, Higashi-ku",22132,13.490073961135396
"Hamamatsu-shi, Nishi-ku",22133,5.062048246387024
"Hamamatsu-shi, Minami-ku",22134,9.463160501330462
"Hamamatsu-shi, Kita-ku",22135,1.9795653321197204
"Hamamatsu-shi, Hamakita-ku",22136,5.345484468441451
"Hamamatsu-shi, Tenryu-ku",22137,0.4114896761193653
Numazu-shi,22203,4.643180066527354
Atami-shi,22205,3.334746937998105
Mishima-shi,22206,6.0477827288611925
Fujinomiya-shi,22207,1.4127489347361104
Ito-shi,22208,1.7524001977779728
Shimada-shi,22209,1.5146099117981293
Fuji-shi,22210,4.862168233629537
Iwata-shi,22211,5.462829991811026
Yaizu-shi,22212,7.670000926470756
Kakegawa-shi,22213,2.72205837571483
Fujieda-shi,22214,2.6272442601638555
Gotemba-shi,22215,3.246082740258515
Fukuroi-shi,22216,4.543187072466507
Shimoda-shi,22219,0.8575941445873635
Susono-shi,22220,3.1274901559605244
Kosai-shi,22221,4.738020151066969
Izu-shi,22222,0.6641786324037317
Omaezaki-shi,22223,2.7407889564559635
Kikugawa-shi,22224,2.890804096575282
Izunokuni-shi,22225,1.941349952560244
Makinohara-shi,22226,2.52723337208973
Higashiizu-cho,22301,0.6554376791747226
Kawazu-cho,22302,0.5229110632131416
Minamiizu-cho,22304,0.4381594285969281
Matsuzaki-cho,22305,0.4891237216402318
Nishiizu-cho,22306,0.46670346126696016
Kannami-cho,22325,2.3175819546893077
Shimizu-cho,22341,11.151494587681508
Nagaizumi-cho,22342,7.66149516380167
Oyama-cho,22344,1.663554677710975
Yoshida-cho,22424,7.2461548253787145
Kawanehon-cho,22429,0.3454457780937495
Mori-machi,22461,1.0778535349023344
"Nagoya-shi, Chikusa-ku",23101,45.61187984215794
"Nagoya-shi, Higashi-ku",23102,62.93684097389639
"Nagoya-shi, Kita-ku",23103,34.73011903987648
"Nagoya-shi, Nishi-ku",23104,35.04926535399073
"Nagoya-shi, Nakamura-ku",23105,43.92294370917956
"Nagoya-shi, Naka-ku",23106,100.5904482433937
"Nagoya-shi, Showa-ku",23107,43.29782300124486
"Nagoya-shi, Mizuho-ku",23108,38.4673962454564
"Nagoya-shi, Atsuta-ku",23109,50.21059213555085
"Nagoya-shi, Nakagawa-ku",23110,30.13118502611553
"Nagoya-shi, Minato-ku",23111,27.59367437092996
"Nagoya-shi, Minami-ku",23112,37.42342156356546
"Nagoya-shi, Moriyama-ku",23113,20.163778997677493
"Nagoya-shi, Midori-ku",23114,24.70863085798458
"Nagoya-shi, Meito-ku",23115,32.10188154798192
"Nagoya-shi, Tempaku-ku",23116,26.55505267749389
Toyohashi-shi,23201,8.398571379269816
Okazaki-shi,23202,5.240122849357131
Ichinomiya-shi,23203,12.92922106742571
Seto-shi,23204,5.3733244363276045
Handa-shi,23205,14.080902363625649
Kasugai-shi,23206,13.842476363250228
Toyokawa-shi,23207,6.082826472034342
Tsushima-shi,23208,12.77513381343616
Hekinan-shi,23209,15.57813996689436
Kariya-shi,23210,17.426600654608976
Toyota-shi,23211,3.8030465108286076
Anjo-shi,23212,12.845599679055724
Nishio-shi,23213,5.254982902863902
Gamagori-shi,23214,6.735250901873238
Inuyama-shi,23215,5.53857098075603
Tokoname-shi,23216,10.982082920675882
Konan-shi,23217,11.394819948570238
Komaki-shi,23219,15.775897344501912
Inazawa-shi,23220,9.14261091357906
Shinshiro-shi,23221,0.8612505692817746
Tokai-shi,23222,31.95965739301951
Obu-shi,23223,16.803803355506616
Chita-shi,23224,10.680805062978065
Chiryu-shi,23225,19.432195126469566
Owariasahi-shi,23226,15.008028254040225
Takahama-shi,23227,13.182417427944653
Iwakura-shi,23228,18.336748405403124
Toyoake-shi,23229,14.805954933297988
Nisshin-shi,23230,13.042413005362473
Tahara-shi,23231,6.290618733694064
Aisai-shi,23232,4.558020407995849
Kiyosu-shi,23233,19.73293422249151
Kitanagoya-shi,23234,20.250718695718795
Yatomi-shi,23235,10.079844857706695
Miyoshi-shi,23236,14.158743043800436
Ama-shi,23237,12.992018787514779
Nagakute-shi,23238,15.465393848386979
Togo-cho,23302,13.008014094439563
Toyoyama-cho,23342,25.72267455308259
Oguchi-cho,23361,11.26129616365404
Fuso-cho,23362,9.335780422132771
Oharu-cho,23424,19.283145429606822
Kanie-cho,23425,15.930841831341366
Tobishima-mura,23427,15.65927704342
Agui-cho,23441,5.588753507638917
Higashiura-cho,23442,7.380985567077125
Minamichita-cho,23445,1.7577191683777116
Mihama-cho,23446,2.2680225698124894
Taketoyo-cho,23447,10.392717353732161
Kota-cho,23501,4.9743605154620365
Shitara-cho,23561,0.46132315982887134
Toei-cho,23562,0.4104231832413374
Toyone-mura,23563,0.365692073193623
Tsu-shi,24201,1.9515612233330073
Yokkaichi-shi,24202,10.691014879115695
Ise-shi,24203,2.4850770864004588
Matsusaka-shi,24204,1.6450252256604805
Kuwana-shi,24205,5.488928417742111
Suzuka-shi,24207,5.295754754668766
Nabari-shi,24208,2.1434263420015154
Owase-shi,24209,0.546946779017037
Kameyama-shi,24210,2.5426455385273856
Toba-shi,24211,0.8558343270719311
Kumano-shi,24212,0.34897445020152085
Inabe-shi,24214,1.793961180281338
Shima-shi,24215,0.9411333786336992
Iga-shi,24216,1.5622430946634238
Kisosaki-cho,24303,4.098660351856382
Toin-cho,24324,5.022798620352261
Komono-cho,24341,1.9737356799069334
Asahi-cho,24343,9.317350127261694
Kawagoe-cho,24344,15.252653099081705
Taki-cho,24441,1.034074253281003
Meiwa-cho,24442,1.818309309464571
Odai-cho,24443,0.33855524659677655
Tamaki-cho,24461,1.864878844356163
Watarai-cho,24470,0.3959041175940169
Taiki-cho,24471,0.4061521279971075
Minamiise-cho,24472,0.3760431114787445
Kihoku-cho,24543,0.43656212110826204
Mihama-cho,24561,0.40606539732775326
Kiho-cho,24562,0.652914690961479
Otsu-shi,25201,3.0492567400869537
Hikone-shi,25202,2.760479523325662
Nagahama-shi,25203,1.085303288309506
Omihachiman-shi,25204,1.9703238510527394
Kusatsu-shi,25206,8.77781749725049
Moriyama-shi,25207,5.862921925576829
Ritto-shi,25208,7.689154402699274
Koka-shi,25209,1.6065852224985924
Yasu-shi,25210,3.453581401717728
Konan-shi,25211,5.282298176074235
Takashima-shi,25212,0.6999486042385304
Higashiomi-shi,25213,1.8829123349556762
Maibara-shi,25214,1.4347733371427904
Hino-cho,25383,1.5709319787849025
Ryuo-cho,25384,4.08358274961029
Aisho-cho,25425,3.4123603861877125
Toyosato-cho,25441,3.7344457100702058
Kora-cho,25442,2.7777715781889074
Taga-cho,25443,1.3286753904214124
"Kyoto-shi, Kita-ku",26101,3.0488531753399175
"Kyoto-shi, Kamigyo-ku",26102,21.851666051135737
"Kyoto-shi, Sakyo-ku",26103,2.3664879562562784
"Kyoto-shi, Nakagyo-ku",26104,35.93892488764628
"Kyoto-shi, Higashiyama-ku",26105,24.83196996576646
"Kyoto-shi, Shimogyo-ku",26106,39.515580356014695
"Kyoto-shi, Minami-ku",26107,30.031380649916407
"Kyoto-shi, Ukyo-ku",26108,1.8066075100849546
"Kyoto-shi, Fushimi-ku",26109,17.891434490245405
"Kyoto-shi, Yamashina-ku",26110,12.591841377930466
"Kyoto-shi, Nishikyo-ku",26111,7.3973774844961895
Fukuchiyama-shi,26201,0.945903020078892
Maizuru-shi,26202,1.2918306018883476
Ayabe-shi,26203,0.6943356883363607
Uji-shi,26204,8.629098645905083
Miyazu-shi,26205,0.6694638736130212
Kameoka-shi,26206,1.7451917215650643
Joyo-shi,26207,7.50828138133617
Muko-shi,26208,17.67000920530821
Nagaokakyo-shi,26209,9.827053832534956
Yawata-shi,26210,15.747921368092296
Kyotanabe-shi,26211,8.54433635232406
Kyotango-shi,26212,0.5760820703858196
Nantan-shi,26213,0.5509666070593234
Kizugawa-shi,26214,4.193659893303183
Oyamazaki-cho,26303,13.486760770222723
Kumiyama-cho,26322,15.900706277958614
Ide-cho,26343,2.894709003749261
Ujitawara-cho,26344,1.688436617579109
Kasagi-cho,26364,0.8908151519209956
Wazuka-cho,26365,0.8543198859660507
Seika-cho,26366,8.200466986597633
Minamiyamashiro-mura,26367,0.674214237431212
Kyotamba-cho,26407,0.557519450695447
Ine-cho,26463,0.3596315600276552
Yosano-cho,26465,0.7682430137262278
"Osaka-shi, Miyakojima-ku",27102,56.59815292318026
"Osaka-shi, Fukushima-ku",27103,65.8452572418166
"Osaka-shi, Konohana-ku",27104,36.35001764229138
"Osaka-shi, Nishi-ku",27106,82.788826528513
"Osaka-shi, Minato-ku",27107,46.95476018784109
"Osaka-shi, Taisho-ku",27108,40.21891303944983
"Osaka-shi, Tennoji-ku",27109,79.5282912482916
"Osaka-shi, Naniwa-ku",27111,104.85193186597657
"Osaka-shi, Nishiyodogawa-ku",27113,39.47095962353883
"Osaka-shi, Higashiyodogawa-ku",27114,41.1279222874504
"Osaka-shi, Higashinari-ku",27115,53.08880116280841
"Osaka-shi, Ikuno-ku",27116,46.638633774266104
"Osaka-shi, Asahi-ku",27117,40.42124492257706
"Osaka-shi, Joto-ku",27118,52.23988433989202
"Osaka-shi, Abeno-ku",27119,53.84083825278464
"Osaka-shi, Sumiyoshi-ku",27120,41.955377336358765
"Osaka-shi, Higashisumiyoshi-ku",27121,43.69857101559286
"Osaka-shi, Nishinari-ku",27122,54.528053448465066
"Osaka-shi, Yodogawa-ku",27123,55.14074310202094
"Osaka-shi, Tsurumi-ku",27124,43.680977964123585
"Osaka-shi, Suminoe-ku",27125,40.262879032359045
"Osaka-shi, Hirano-ku",27126,43.77980920949427
"Osaka-shi, Kita-ku",27127,97.0441662509494
"Osaka-shi, Chuo-ku",27128,106.11980853280396
"Sakai-shi, Sakai-ku",27141,36.47227979817989
"Sakai-shi, Naka-ku",27142,21.96079109379642
"Sakai-shi, Higashi-ku",27143,22.021229531180882
"Sakai-shi, Nishi-ku",27144,25.023080802368604
"Sakai-shi, Minami-ku",27145,14.60488648913127
"Sakai-shi, Kita-ku",27146,31.721748760340304
"Sakai-shi, Mihara-ku",27147,17.02701913450889
Kishiwada-shi,27202,11.102388184475052
Toyonaka-shi,27203,40.7194376026482
Ikeda-shi,27204,18.882960364473824
Suita-shi,27205,36.57692968518419
Izumiotsu-shi,27206,21.557188254054655
Takatsuki-shi,27207,10.919148564010202
Kaizuka-shi,27208,7.890004582595
Moriguchi-shi,27209,35.11564255509778
Hirakata-shi,27210,21.31841221723838
Ibaraki-shi,27211,15.964504115720397
Yao-shi,27212,24.13198728732697
Izumisano-shi,27213,10.27649022574336
Tondabayashi-shi,27214,11.107634880955816
Neyagawa-shi,27215,26.712562032931864
Kawachinagano-shi,27216,3.7679834919602393
Matsubara-shi,27217,29.280617307212122
Daito-shi,27218,24.05224598759084
Izumi-shi,27219,9.188011372844723
Minoh-shi,27220,12.476661428997724
Kashiwara-shi,27221,11.033327892523115
Habikino-shi,27222,14.806232723349263
Kadoma-shi,27223,33.700176404913385
Settsu-shi,27224,31.23462465681054
Takaishi-shi,27225,28.506806547896623
Fujiidera-shi,27226,24.484245708392173
Higashiosaka-shi,27227,28.689823946799052
Sennan-shi,27228,7.351740298576075
Shijonawate-shi,27229,12.223758463561333
Katano-shi,27230,11.115053646633891
Osakasayama-shi,27231,18.99854433315608
Hannan-shi,27232,4.61379578152178
Shimamoto-cho,27301,7.034918008564472
Toyono-cho,27321,2.0481461627459385
Nose-cho,27322,0.9227276486693187
Tadaoka-cho,27341,19.371929691153884
Kumatori-cho,27361,8.246658883727683
Tajiri-cho,27362,37.45501227078204
Misaki-cho,27366,2.113315138499541
Taishi-cho,27381,5.677331360170763
Kanan-cho,27382,4.150188236654296
Chihayaakasaka-mura,27383,1.7482128341058831
"Kobe-shi, Higashinada-ku",28101,22.97178076576696
"Kobe-shi, Nada-ku",28102,16.277327097464287
"Kobe-shi, Hyogo-ku",28105,39.00858767428087
"Kobe-shi, Nagata-ku",28106,29.322375812774983
"Kobe-shi, Suma-ku",28107,18.630061090987635
"Kobe-shi, Tarumi-ku",28108,21.475262722188095
"Kobe-shi, Kita-ku",28109,5.104631753572117
"Kobe-shi, Chuo-ku",28110,35.26596737520362
"Kobe-shi, Nishi-ku",28111,8.846133510545872
Himeji-shi,28201,4.889201099632815
Amagasaki-shi,28202,34.59814862792811
Akashi-shi,28203,16.89439964500061
Nishinomiya-shi,28204,16.20282386849635
Sumoto-shi,28205,1.075004224026422
Ashiya-shi,28206,18.154836479085034
Itami-shi,28207,27.936879248234114
Aioi-shi,28208,1.7139801649027837
Toyooka-shi,28209,0.5980214512613942
Kakogawa-shi,28210,9.545910300293517
Ako-shi,28212,2.3323773867730555
Nishiwaki-shi,28213,1.412388759326696
Takarazuka-shi,28214,7.247777754972541
Miki-shi,28215,2.803779495289861
Takasago-shi,28216,12.292321715578343
Kawanishi-shi,28217,8.909074352164408
Ono-shi,28218,2.8454222078546083
Sanda-shi,28219,2.6690599874840713
Kasai-shi,28220,1.612372379059601
TambaSasayama-shi,28221,0.7308755184436624
Yabu-shi,28222,0.4430414072401138
Tamba-shi,28223,0.7112694652917559
Minamiawaji-shi,28224,0.9601654622425198
Asago-shi,28225,0.63272696686193
Awaji-shi,28226,1.1833269505270605
Shiso-shi,28227,0.40533427168493996
Kato-shi,28228,1.936782711654757
Tatsuno-shi,28229,1.8199111977444264
Inagawa-cho,28301,1.520831134360742
Taka-cho,28365,0.5866446420150162
Inami-cho,28381,4.594469988491092
Harima-cho,28382,15.98376050803341
Ichikawa-cho,28442,0.7389657722883044
Fukusaki-cho,28443,2.6275210763949994
Kamikawa-cho,28446,0.4897215930105413
Taishi-cho,28464,5.386221209198639
Kamigori-cho,28481,0.6783544134071045
Sayo-cho,28501,0.48058016336890674
Kami-cho,28585,0.4868308035213054
Shinonsen-cho,28586,0.487512246481734
Nara-shi,29201,5.912162308349045
Yamatotakada-shi,29202,11.693258896239659
Yamatokoriyama-shi,29203,8.802577215569647
Tenri-shi,29204,4.3220204786984295
Kashihara-shi,29205,9.25769506671989
Sakurai-shi,29206,2.66675817541251
Gojo-shi,29207,0.8288000880586746
Gose-shi,29208,2.422672106437817
Ikoma-shi,29209,8.442417487277444
Kashiba-shi,29210,11.611068195292729
Katsuragi-shi,29211,5.028565978077658
Uda-shi,29212,0.8656506022728241
Yamazoe-mura,29322,1.0033099034510398
Heguri-cho,29342,4.6377037121069
Sango-cho,29343,8.155925049650929
Ikaruga-cho,29344,6.048413294507888
Ando-cho,29345,7.56919300750364
Kawanishi-cho,29361,6.105008804686323
Miyake-cho,29362,5.117675640212331
Tawaramoto-cho,29363,6.065240659144649
Soni-mura,29385,0.44995570537040436
Mitsue-mura,29386,0.38579774559083213
Takatori-cho,29401,1.9625764386441316
Asuka-mura,29402,1.857742482002538
Kammaki-cho,29424,10.896001329272984
Oji-cho,29425,12.074976366468684
Koryo-cho,29426,7.6108474583680366
Kawai-cho,29427,8.501113405252028
Yoshino-cho,29441,0.761789794746136
Oyodo-cho,29442,1.663782196553445
Shimoichi-cho,29443,0.7325292338725939
Kurotaki-mura,29444,0.43253616479603907
Tenkawa-mura,29446,0.3599645451550536
Nosegawa-mura,29447,0.3363293140280025
Totsukawa-mura,29449,0.2905029207422942
Shimokitayama-mura,29450,0.2989702007888299
Kamikitayama-mura,29451,0.2813842782225313
Kawakami-mura,29452,0.3508785618060651
Higashiyoshino-mura,29453,0.43082120073937086
Wakayama-shi,30201,8.73509099667026
Kainan-shi,30202,2.4079917831858073
Hashimoto-shi,30203,1.884459105769135
Arida-shi,30204,3.2245110086794053
Gobo-shi,30205,2.196990866630285
Tanabe-shi,30206,0.4352484796747159
Shingu-shi,30207,0.5615772898393967
Kinokawa-shi,30208,1.514159130855451
Iwade-shi,30209,4.687233934504488
Kimino-cho,30304,0.5720430113914671
Katsuragi-cho,30341,0.9440371351415959
Kudoyama-cho,30343,0.8247684750345377
Koya-cho,30344,0.48867053276705397
Yuasa-cho,30361,1.770024959307364
Hirogawa-cho,30362,0.7338968394369317
Aridagawa-cho,30366,0.600187044545114
Mihama-cho,30381,1.5857399459089838
Hidaka-cho,30382,0.5620106173338834
Yura-cho,30383,0.8303516009456203
Inami-cho,30390,0.6462421544724275
Minabe-cho,30391,0.5225621787570112
Hidakagawa-cho,30392,0.37400627854457236
Shirahama-cho,30401,0.7697395729395168
Kamitonda-cho,30404,0.9962029125283537
Susami-cho,30406,0.3490472231161615
Nachikatsuura-cho,30421,0.4298967308970594
Taiji-cho,30422,1.2425850309593185
Kozagawa-cho,30424,0.257041490994581
Kitayama-mura,30427,0.2845104207377603
Kushimoto-cho,30428,0.5538977778895534
Tottori-shi,31201,1.0123374019641513
Yonago-shi,31202,3.0271342078077588
Kurayoshi-shi,31203,0.735423801690484
Sakaiminato-shi,31204,3.67219050085102
Iwami-cho,31302,0.6238922164528065
Wakasa-cho,31325,0.3998087690087255
Chizu-cho,31328,0.3817248839135422
Yazu-cho,31329,0.49533553104092665
Misasa-cho,31364,0.419151062380553
Yurihama-cho,31370,1.0635099779591428
Kotoura-cho,31371,0.6170022823639602
Hokuei-cho,31372,0.834034268800525
Hiezu-son,31384,5.303819079805004
Daisen-cho,31386,0.6542893063184307
Nambu-cho,31389,0.5255579177056346
Hoki-cho,31390,0.6548710483191361
Nichinan-cho,31401,0.35615248637879154
Hino-cho,31402,0.4143396882606251
Kofu-cho,31403,0.5318329332392255
Matsue-shi,32201,1.333250593223609
Hamada-shi,32202,0.6034397307964888
Izumo-shi,32203,1.0360884042582164
Masuda-shi,32204,0.4226574115077215
Oda-shi,32205,0.4310569331690291
Yasugi-shi,32206,0.7158624758113799
Gotsu-shi,32207,0.5775701677928082
Unnan-shi,32209,0.5356984707734561
Okuizumo-cho,32343,0.5064781653136748
Iinan-cho,32386,0.3933959446898168
Kawamoto-machi,32441,0.3328978757868122
Misato-cho,32448,0.3150080408220755
Onan-cho,32449,0.3897270909401485
Tsuwano-cho,32501,0.3802931333236677
Yoshika-cho,32505,0.364885497708577
Ama-cho,32525,0.6196418636296309
Nishinoshima-cho,32526,0.4987730414435468
Chibu-mura,32527,0.5604220688807376
Okinoshima-cho,32528,0.40536300990853363
"Okayama-shi, Kita-ku",33101,2.983314673829862
"Okayama-shi, Naka-ku",33102,8.975809801190993
"Okayama-shi, Higashi-ku",33103,2.645502132659466
"Okayama-shi, Minami-ku",33104,5.274998721725179
Kurashiki-shi,33202,7.488282857071629
Tsuyama-shi,33203,0.8247741119279133
Tamano-shi,33204,2.130813757468739
Kasaoka-shi,33205,2.193750289849873
Ibara-shi,33207,0.6816289781962478
Soja-shi,33208,1.2936333613750217
Takahashi-shi,33209,0.44703449118200134
Niimi-shi,33210,0.38151061573103956
Bizen-shi,33211,0.8247360540474984
Setouchi-shi,33212,1.4597225894108146
Akaiwa-shi,33213,0.8662786371793116
Maniwa-shi,33214,0.44460425169868667
Mimasaka-shi,33215,0.5069736565017079
Asakuchi-shi,33216,2.0380857568961384
Wake-cho,33346,0.6464447494387241
Hayashima-cho,33423,10.011779905486952
Satosho-cho,33445,3.035059138227855
Yakage-cho,33461,0.7420945696824113
Shinjo-son,33586,0.32719528404220166
Kagamino-cho,33606,0.3863636978548904
Shoo-cho,33622,1.1415933703496342
Nagi-cho,33623,0.5207888045713371
Nishiawakura-son,33643,0.37620838327021505
Kumenan-cho,33663,0.4630706849144367
Misaki-cho,33666,0.4573642999963429
Kibichuo-cho,33681,0.4797623791038536
"Hiroshima-shi, Naka-ku",34101,38.45669216172762
"Hiroshima-shi, Higashi-ku",34102,7.573355763498319
"Hiroshima-shi, Minami-ku",34103,21.10121901352686
"Hiroshima-shi, Nishi-ku",34104,16.690580894575604
"Hiroshima-shi, Asaminami-ku",34105,5.634593943870414
"Hiroshima-shi, Asakita-ku",34106,1.4619279146728326
"Hiroshima-shi, Aki-ku",34107,3.231042428684872
"Hiroshima-shi, Saeki-ku",34108,2.227034691857553
Kure-shi,34202,2.293781222623921
Takehara-shi,34203,1.171957948640668
Mihara-shi,34204,1.1249382576694944
Onomichi-shi,34205,1.811360129433259
Fukuyama-shi,34207,4.232637430457192
Fuchu-shi,34208,0.6786607171844383
Miyoshi-shi,34209,0.6198605899162031
Shobara-shi,34210,0.4107379004171352
Otake-shi,34211,2.56748722777898
Higashihiroshima-shi,34212,1.5890401418454807
Hatsukaichi-shi,34213,0.9837741630600128
Akitakata-shi,34214,0.5296590063125325
Etajima-shi,34215,1.2628590546629277
Fuchu-cho,34302,10.144200594332444
Kaita-cho,34304,7.254502202895056
Kumano-cho,34307,2.3981915490131747
Saka-cho,34309,5.192652830176697
Akiota-cho,34368,0.480564498615706
Kitahiroshima-cho,34369,0.5115529749137818
Osakikamijima-cho,34431,0.930178295684534
Sera-cho,34462,0.48781052884534637
Jinsekikogen-cho,34545,0.3624352462526988
Shimonoseki-shi,35201,1.3256586228279168
Ube-shi,35202,2.597414203610191
Yamaguchi-shi,35203,0.8606529439637836
Hagi-shi,35204,0.4505687946176568
Hofu-shi,35206,2.415752929861673
Kudamatsu-shi,35207,2.791912915078433
